 Total battles: 21285
 Avg. weight/team: 0.628
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 199  | Lotad              |  0.06288% | 72     |  0.169% | 56     |  0.161% | 
 | 200  | Snom               |  0.06233% | 52     |  0.122% | 41     |  0.118% | 
 | 201  | Hoothoot           |  0.06180% | 70     |  0.164% | 55     |  0.159% | 
 | 202  | Poochyena          |  0.06052% | 49     |  0.115% | 37     |  0.107% | 
 | 203  | Bounsweet          |  0.05835% | 43     |  0.101% | 35     |  0.101% | 
 | 204  | Sobble             |  0.05609% | 64     |  0.150% | 58     |  0.167% | 
 | 205  | Milcery            |  0.05569% | 28     |  0.066% | 22     |  0.063% | 
 | 206  | Gimmighoul-Roaming |  0.05549% | 49     |  0.115% | 40     |  0.115% | 
 | 207  | Shuppet            |  0.04843% | 60     |  0.141% | 51     |  0.147% | 
 | 208  | Hoppip             |  0.04814% | 39     |  0.092% | 36     |  0.104% | 
 | 209  | Tarountula         |  0.03934% | 57     |  0.134% | 47     |  0.135% | 
 | 210  | Rookidee           |  0.03791% | 39     |  0.092% | 33     |  0.095% | 
 | 211  | Sewaddle           |  0.03663% | 29     |  0.068% | 23     |  0.066% | 
 | 212  | Rolycoly           |  0.03194% | 56     |  0.132% | 48     |  0.138% | 
 | 213  | Petilil            |  0.03029% | 34     |  0.080% | 26     |  0.075% | 
 | 214  | Lechonk            |  0.02907% | 20     |  0.047% | 15     |  0.043% | 
 | 215  | Capsakid           |  0.02678% | 23     |  0.054% | 20     |  0.058% | 
 | 216  | Snorunt            |  0.02476% | 23     |  0.054% | 16     |  0.046% | 
 | 217  | Tynamo             |  0.02475% | 50     |  0.117% | 44     |  0.127% | 
 | 218  | Feebas             |  0.02065% | 20     |  0.047% | 18     |  0.052% | 
 | 219  | Sunkern            |  0.02021% | 25     |  0.059% | 24     |  0.069% | 
 | 220  | Combee             |  0.01654% | 21     |  0.049% | 16     |  0.046% | 
 | 221  | Grubbin            |  0.01547% | 22     |  0.052% | 20     |  0.058% | 
 | 222  | Sentret            |  0.01477% | 18     |  0.042% | 17     |  0.049% | 
 | 223  | Cosmog             |  0.01308% | 18     |  0.042% | 13     |  0.037% | 
 | 224  | Magikarp           |  0.01301% | 22     |  0.052% | 19     |  0.055% | 
 | 225  | Seedot             |  0.00999% | 13     |  0.031% | 10     |  0.029% | 
 | 226  | Skwovet            |  0.00786% | 11     |  0.026% | 6      |  0.017% | 
 | 227  | Scatterbug         |  0.00660% | 14     |  0.033% | 13     |  0.037% | 
 | 228  | Slakoth            |  0.00387% | 3      |  0.007% | 3      |  0.009% | 
 | 229  | Kricketot          |  0.00058% | 4      |  0.009% | 4      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
