 Total battles: 11317
 Avg. weight/team: 0.285
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 200  | Applin             |  0.00353% | 172    |  0.760% | 136    |  0.748% | 
 | 201  | Petilil            |  0.00328% | 24     |  0.106% | 17     |  0.093% | 
 | 202  | Lechonk            |  0.00305% | 24     |  0.106% | 22     |  0.121% | 
 | 203  | Snom               |  0.00295% | 10     |  0.044% | 8      |  0.044% | 
 | 204  | Jangmo-o           |  0.00284% | 73     |  0.323% | 63     |  0.346% | 
 | 205  | Tyrogue            |  0.00268% | 38     |  0.168% | 32     |  0.176% | 
 | 206  | Pawmi              |  0.00245% | 43     |  0.190% | 37     |  0.203% | 
 | 207  | Rellor             |  0.00215% | 7      |  0.031% | 6      |  0.033% | 
 | 208  | Happiny            |  0.00202% | 70     |  0.309% | 50     |  0.275% | 
 | 209  | Sinistea           |  0.00197% | 12     |  0.053% | 9      |  0.049% | 
 | 210  | Poochyena          |  0.00184% | 12     |  0.053% | 7      |  0.038% | 
 | 211  | Igglybuff          |  0.00106% | 20     |  0.088% | 13     |  0.071% | 
 | 212  | Tarountula         |  0.00094% | 20     |  0.088% | 18     |  0.099% | 
 | 213  | Noibat             |  0.00081% | 38     |  0.168% | 32     |  0.176% | 
 | 214  | Snorunt            |  0.00070% | 6      |  0.027% | 3      |  0.016% | 
 | 215  | Rockruff           |  0.00057% | 15     |  0.066% | 13     |  0.071% | 
 | 216  | Scatterbug         |  0.00054% | 2      |  0.009% | 2      |  0.011% | 
 | 217  | Charcadet          |  0.00050% | 54     |  0.239% | 38     |  0.209% | 
 | 218  | Sunkern            |  0.00046% | 26     |  0.115% | 24     |  0.132% | 
 | 219  | Tynamo             |  0.00043% | 30     |  0.133% | 24     |  0.132% | 
 | 220  | Toxel              |  0.00029% | 4      |  0.018% | 4      |  0.022% | 
 | 221  | Grubbin            |  0.00019% | 9      |  0.040% | 8      |  0.044% | 
 | 222  | Mareep             |  0.00005% | 23     |  0.102% | 20     |  0.110% | 
 | 223  | Capsakid           |  0.00004% | 32     |  0.141% | 21     |  0.115% | 
 | 224  | Skwovet            |  0.00004% | 19     |  0.084% | 13     |  0.071% | 
 | 225  | Rookidee           |  0.00002% | 13     |  0.057% | 12     |  0.066% | 
 | 226  | Seedot             |  0.00000% | 9      |  0.040% | 7      |  0.038% | 
 | 227  | Milcery            |  0.00000% | 17     |  0.075% | 10     |  0.055% | 
 | 228  | Slakoth            |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 229  | Smoliv             |  0.00000% | 8      |  0.035% | 5      |  0.027% | 
 | 230  | Cosmog             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
